city,city_ascii,lat,lng,country,iso2,iso3,admin_name,capital,population,id
Sainte-Geneviève-des-Bois,Sainte-Genevieve-des-Bois,48.6369,2.3403,France,FR,FRA,Île-de-France,,35846.0,1250428869
Haguenau,Haguenau,48.82,7.79,France,FR,FRA,Grand Est,minor,35715.0,1250576545
Vitrolles,Vitrolles,43.46,5.2486,France,FR,FRA,Provence-Alpes-Côte d’Azur,,35532.0,1250199358
Villeneuve-Saint-Georges,Villeneuve-Saint-Georges,48.7325,2.4497,France,FR,FRA,Île-de-France,,35492.0,1250985976
Saint-Chamond,Saint-Chamond,45.4775,4.5153,France,FR,FRA,Auvergne-Rhône-Alpes,,35068.0,1250831814
Châtenay-Malabry,Chatenay-Malabry,48.7653,2.2781,France,FR,FRA,Île-de-France,,34898.0,1250512323
Palaiseau,Palaiseau,48.7145,2.2457,France,FR,FRA,Île-de-France,minor,34893.0,1250731865
Auxerre,Auxerre,47.7986,3.5672,France,FR,FRA,Bourgogne-Franche-Comté,minor,34778.0,1250482884
Roanne,Roanne,46.0367,4.0689,France,FR,FRA,Auvergne-Rhône-Alpes,minor,34762.0,1250674978
Mâcon,Macon,46.3063,4.8313,France,FR,FRA,Bourgogne-Franche-Comté,minor,34448.0,1250992809
Le Perreux-Sur-Marne,Le Perreux-Sur-Marne,48.8422,2.5036,France,FR,FRA,Île-de-France,,34213.0,1250033970
Schiltigheim,Schiltigheim,48.6078,7.75,France,FR,FRA,Grand Est,,34129.0,1250916117
Les Mureaux,Les Mureaux,48.9875,1.9172,France,FR,FRA,Île-de-France,,33977.0,1250306722
Trappes,Trappes,48.7775,2.0025,France,FR,FRA,Île-de-France,,33717.0,1250762117
Nogent-sur-Marne,Nogent-sur-Marne,48.8375,2.4833,France,FR,FRA,Île-de-France,minor,33472.0,1250793808
Houilles,Houilles,48.9261,2.1892,France,FR,FRA,Île-de-France,,33449.0,1250321161
Montluçon,Montlucon,46.3408,2.6033,France,FR,FRA,Auvergne-Rhône-Alpes,minor,33342.0,1250269997
Romainville,Romainville,48.884,2.435,France,FR,FRA,Île-de-France,,33266.0,1250311855
Marignane,Marignane,43.416,5.2145,France,FR,FRA,Provence-Alpes-Côte d’Azur,,33003.0,1250764669
Romans-sur-Isère,Romans-sur-Isere,45.0464,5.0517,France,FR,FRA,Auvergne-Rhône-Alpes,,32911.0,1250668637
Nevers,Nevers,46.9933,3.1572,France,FR,FRA,Bourgogne-Franche-Comté,minor,32830.0,1250147982
Lens,Lens,50.4322,2.8333,France,FR,FRA,Hauts-de-France,minor,32618.0,1250108513
Saint-Médard-en-Jalles,Saint-Medard-en-Jalles,44.8964,-0.7164,France,FR,FRA,Nouvelle-Aquitaine,,32538.0,1250115670
Agen,Agen,44.2049,0.6212,France,FR,FRA,Nouvelle-Aquitaine,minor,32485.0,1250059626
Pierrefitte-sur-Seine,Pierrefitte-sur-Seine,48.9656,2.3614,France,FR,FRA,Île-de-France,,32379.0,1250320498
Épinal,Epinal,48.1744,6.4512,France,FR,FRA,Grand Est,minor,32285.0,1250137888
Bezons,Bezons,48.9261,2.2178,France,FR,FRA,Île-de-France,,32017.0,1250139521
Aix-les-Bains,Aix-les-Bains,45.6886,5.915,France,FR,FRA,Auvergne-Rhône-Alpes,,31874.0,1250456565
Montigny-le-Bretonneux,Montigny-le-Bretonneux,48.7711,2.0333,France,FR,FRA,Île-de-France,,31777.0,1250533450
Cambrai,Cambrai,50.1767,3.2356,France,FR,FRA,Hauts-de-France,minor,31425.0,1250084532
L’Haÿ-les-Roses,L'Hay-les-Roses,48.78,2.3374,France,FR,FRA,Île-de-France,minor,31392.0,1250707197
Plaisir,Plaisir,48.8183,1.9472,France,FR,FRA,Île-de-France,,31375.0,1250415771
Pontoise,Pontoise,49.0516,2.1017,France,FR,FRA,Île-de-France,,31327.0,1250247527
Châtellerault,Chatellerault,46.8178,0.5461,France,FR,FRA,Nouvelle-Aquitaine,minor,31284.0,1250127354
Rillieux-la-Pape,Rillieux-la-Pape,45.8214,4.8983,France,FR,FRA,Auvergne-Rhône-Alpes,,31247.0,1250128916
Thiais,Thiais,48.765,2.3923,France,FR,FRA,Île-de-France,,31097.0,1250126108
Vienne,Vienne,45.5242,4.8781,France,FR,FRA,Auvergne-Rhône-Alpes,minor,31051.0,1250052124
Vigneux-sur-Seine,Vigneux-sur-Seine,48.7001,2.417,France,FR,FRA,Île-de-France,,31050.0,1250005644
Viry-Châtillon,Viry-Chatillon,48.6713,2.375,France,FR,FRA,Île-de-France,,31045.0,1250498232
Saint-Laurent-du-Var,Saint-Laurent-du-Var,43.668,7.188,France,FR,FRA,Provence-Alpes-Côte d’Azur,,30941.0,1250141244
Dreux,Dreux,48.7372,1.3664,France,FR,FRA,Centre-Val de Loire,minor,30879.0,1250111227
Bègles,Begles,44.8086,-0.5478,France,FR,FRA,Nouvelle-Aquitaine,,30813.0,1250300357
Carpentras,Carpentras,44.0558,5.0489,France,FR,FRA,Provence-Alpes-Côte d’Azur,minor,30769.0,1250619476
Goussainville,Goussainville,49.0325,2.4747,France,FR,FRA,Île-de-France,,30693.0,1250333047
Mont-de-Marsan,Mont-de-Marsan,43.89,-0.5,France,FR,FRA,Nouvelle-Aquitaine,minor,30674.0,1250242566
Villiers-sur-Marne,Villiers-sur-Marne,48.8275,2.5447,France,FR,FRA,Île-de-France,,30669.0,1250966526
Cachan,Cachan,48.7919,2.3319,France,FR,FRA,Île-de-France,,30592.0,1250259069
Savigny-le-Temple,Savigny-le-Temple,48.5841,2.5832,France,FR,FRA,Île-de-France,,30510.0,1250790534
Menton,Menton,43.775,7.5,France,FR,FRA,Provence-Alpes-Côte d’Azur,,30412.0,1250391575
Villemomble,Villemomble,48.8833,2.5,France,FR,FRA,Île-de-France,,30332.0,1250831662
Malakoff,Malakoff,48.8172,2.2992,France,FR,FRA,Île-de-France,,30292.0,1250358877
Liévin,Lievin,50.4228,2.7786,France,FR,FRA,Hauts-de-France,,30149.0,1250072003
La Garenne-Colombes,La Garenne-Colombes,48.9056,2.2445,France,FR,FRA,Île-de-France,,29932.0,1250897232
Ris-Orangis,Ris-Orangis,48.6537,2.4161,France,FR,FRA,Île-de-France,,29825.0,1250798582
Bois-Colombes,Bois-Colombes,48.9175,2.2683,France,FR,FRA,Île-de-France,,29765.0,1250698978
Clichy-sous-Bois,Clichy-sous-Bois,48.9102,2.5532,France,FR,FRA,Île-de-France,,29735.0,1250123655
Décines-Charpieu,Decines-Charpieu,45.7694,4.9594,France,FR,FRA,Auvergne-Rhône-Alpes,,29731.0,1250944644
Saint-Cloud,Saint-Cloud,48.84,2.22,France,FR,FRA,Île-de-France,,29727.0,1250160957
Chatou,Chatou,48.8897,2.1573,France,FR,FRA,Île-de-France,,29649.0,1250855196
Bourgoin-Jallieu,Bourgoin-Jallieu,45.5861,5.2736,France,FR,FRA,Auvergne-Rhône-Alpes,,29577.0,1250584408
Vandœuvre-lès-Nancy,Vandoeuvre-les-Nancy,48.6567,6.1683,France,FR,FRA,Grand Est,,29537.0,1250981193
Périgueux,Perigueux,45.1929,0.7217,France,FR,FRA,Nouvelle-Aquitaine,minor,29516.0,1250864403
Charenton-le-Pont,Charenton-le-Pont,48.8265,2.405,France,FR,FRA,Île-de-France,,29445.0,1250389807
Tournefeuille,Tournefeuille,43.5853,1.3442,France,FR,FRA,Occitanie,,29439.0,1250628309
Guyancourt,Guyancourt,48.7714,2.0739,France,FR,FRA,Île-de-France,,29406.0,1250611079
Le Plessis-Robinson,Le Plessis-Robinson,48.7811,2.2633,France,FR,FRA,Île-de-France,,29228.0,1250572876
Draveil,Draveil,48.6852,2.408,France,FR,FRA,Île-de-France,,29173.0,1250259151
Agde,Agde,43.3108,3.4758,France,FR,FRA,Occitanie,,29103.0,1250539086
Maubeuge,Maubeuge,50.2775,3.9734,France,FR,FRA,Hauts-de-France,,29066.0,1250099699
Ermont,Ermont,48.9922,2.2603,France,FR,FRA,Île-de-France,,28987.0,1250549360
Sotteville-lès-Rouen,Sotteville-les-Rouen,49.4092,1.09,France,FR,FRA,Normandie,,28965.0,1250313503
Orange,Orange,44.1383,4.8097,France,FR,FRA,Provence-Alpes-Côte d’Azur,,28949.0,1250367364
Villiers-le-Bel,Villiers-le-Bel,49.0094,2.3911,France,FR,FRA,Île-de-France,,28836.0,1250001397
Fresnes,Fresnes,48.755,2.3221,France,FR,FRA,Île-de-France,,28780.0,1250376205
Soissons,Soissons,49.3817,3.3236,France,FR,FRA,Hauts-de-France,minor,28705.0,1250109043
Yerres,Yerres,48.7171,2.4881,France,FR,FRA,Île-de-France,,28699.0,1250114629
Saint-Étienne-du-Rouvray,Saint-Etienne-du-Rouvray,49.3786,1.105,France,FR,FRA,Normandie,,28508.0,1250043757
Dieppe,Dieppe,49.925,1.075,France,FR,FRA,Normandie,minor,28358.0,1250006284
Saint-Sébastien-sur-Loire,Saint-Sebastien-sur-Loire,47.2081,-1.5014,France,FR,FRA,Pays de la Loire,,28283.0,1250158180
Vallauris,Vallauris,43.5805,7.0538,France,FR,FRA,Provence-Alpes-Côte d’Azur,,28025.0,1250016351
Vanves,Vanves,48.8208,2.2897,France,FR,FRA,Île-de-France,,28014.0,1250321790
Lomme,Lomme,50.6358,3.0142,France,FR,FRA,Hauts-de-France,,28006.0,1250753691
Limeil-Brévannes,Limeil-Brevannes,48.7464,2.4883,France,FR,FRA,Île-de-France,,27999.0,1250943881
Montfermeil,Montfermeil,48.9,2.5667,France,FR,FRA,Île-de-France,,27980.0,1250655335
Orvault,Orvault,47.2717,-1.6225,France,FR,FRA,Pays de la Loire,,27872.0,1250301385
Le Chesnay,Le Chesnay,48.8211,2.1311,France,FR,FRA,Île-de-France,,27683.0,1250500651
Sucy-en-Brie,Sucy-en-Brie,48.7697,2.5228,France,FR,FRA,Île-de-France,,27622.0,1250757045
Grigny,Grigny,48.6562,2.3849,France,FR,FRA,Île-de-France,,27257.0,1250191688
Lambersart,Lambersart,50.65,3.025,France,FR,FRA,Hauts-de-France,,27121.0,1250198806
Illkirch-Graffenstaden,Illkirch-Graffenstaden,48.53,7.72,France,FR,FRA,Grand Est,,27118.0,1250689150
Brétigny-sur-Orge,Bretigny-sur-Orge,48.6114,2.3059,France,FR,FRA,Île-de-France,,27106.0,1250662537
Sens,Sens,48.1972,3.2833,France,FR,FRA,Bourgogne-Franche-Comté,minor,27034.0,1250989326
Taverny,Taverny,49.0264,2.2275,France,FR,FRA,Île-de-France,,27025.0,1250852016
Oullins,Oullins,45.7142,4.8075,France,FR,FRA,Auvergne-Rhône-Alpes,,26994.0,1250831015
Villeparisis,Villeparisis,48.9503,2.6025,France,FR,FRA,Île-de-France,,26822.0,1250133123
Rambouillet,Rambouillet,48.6444,1.8308,France,FR,FRA,Île-de-France,minor,26816.0,1250752872
Cenon,Cenon,44.8578,-0.5317,France,FR,FRA,Nouvelle-Aquitaine,,26778.0,1250260659
Sannois,Sannois,48.9722,2.2578,France,FR,FRA,Île-de-France,,26768.0,1250650651
Cormeilles-en-Parisis,Cormeilles-en-Parisis,48.9739,2.2014,France,FR,FRA,Île-de-France,,26741.0,1250599649
Bussy-Saint-Georges,Bussy-Saint-Georges,48.8422,2.6983,France,FR,FRA,Île-de-France,,26571.0,1250024212
La Teste-de-Buch,La Teste-de-Buch,44.62,-1.1457,France,FR,FRA,Nouvelle-Aquitaine,,26556.0,1250666362
Étampes,Etampes,48.4343,2.1615,France,FR,FRA,Île-de-France,minor,26529.0,1250906889
Blagnac,Blagnac,43.6364,1.3906,France,FR,FRA,Occitanie,,26466.0,1250134186
Miramas,Miramas,43.5822,5.0019,France,FR,FRA,Provence-Alpes-Côte d’Azur,,26405.0,1250908076
Bergerac,Bergerac,44.85,0.48,France,FR,FRA,Nouvelle-Aquitaine,minor,26323.0,1250057635
Saumur,Saumur,47.26,-0.0769,France,FR,FRA,Pays de la Loire,minor,26215.0,1250940567
Lunel,Lunel,43.6778,4.1361,France,FR,FRA,Occitanie,,26185.0,1250801871
Élancourt,Elancourt,48.7847,1.9589,France,FR,FRA,Île-de-France,,26082.0,1250293935
Hénin-Beaumont,Henin-Beaumont,50.4217,2.9508,France,FR,FRA,Hauts-de-France,,26035.0,1250614137
Vertou,Vertou,47.1689,-1.4697,France,FR,FRA,Pays de la Loire,,26002.0,1250277528
Le Grand-Quevilly,Le Grand-Quevilly,49.4072,1.0531,France,FR,FRA,Normandie,,25975.0,1250398185
Gonesse,Gonesse,48.9875,2.4494,France,FR,FRA,Île-de-France,,25963.0,1250682314
Cavaillon,Cavaillon,43.8375,5.0381,France,FR,FRA,Provence-Alpes-Côte d’Azur,,25923.0,1250337002
La Garde,La Garde,43.1256,6.0108,France,FR,FRA,Provence-Alpes-Côte d’Azur,,25912.0,1250097779
Gradignan,Gradignan,44.7725,-0.6156,France,FR,FRA,Nouvelle-Aquitaine,,25835.0,1250206083
Aurillac,Aurillac,44.9261,2.4406,France,FR,FRA,Auvergne-Rhône-Alpes,minor,25815.0,1250648062
Vichy,Vichy,46.1278,3.4267,France,FR,FRA,Auvergne-Rhône-Alpes,minor,25789.0,1250084403
Biarritz,Biarritz,43.48,-1.56,France,FR,FRA,Nouvelle-Aquitaine,,25764.0,1250324713
Champs-Sur-Marne,Champs-Sur-Marne,48.8529,2.6027,France,FR,FRA,Île-de-France,,25695.0,1250001308
Armentières,Armentieres,50.6881,2.8811,France,FR,FRA,Hauts-de-France,,25581.0,1250737647
Montbéliard,Montbeliard,47.51,6.8,France,FR,FRA,Bourgogne-Franche-Comté,minor,25573.0,1250390358
Alençon,Alencon,48.4306,0.0931,France,FR,FRA,Normandie,minor,25555.0,1250000395
Saintes,Saintes,45.7464,-0.6333,France,FR,FRA,Nouvelle-Aquitaine,minor,25518.0,1250181820
Brunoy,Brunoy,48.6979,2.5044,France,FR,FRA,Île-de-France,,25423.0,1250815725
Eaubonne,Eaubonne,48.9922,2.2806,France,FR,FRA,Île-de-France,,25373.0,1250854033
Villeneuve-la-Garenne,Villeneuve-la-Garenne,48.9372,2.3278,France,FR,FRA,Île-de-France,,25371.0,1250937070
Cherbourg,Cherbourg,49.63,-1.62,France,FR,FRA,Normandie,minor,25370.0,1250026751
Vierzon,Vierzon,47.2225,2.0694,France,FR,FRA,Centre-Val de Loire,minor,25348.0,1250535432
Muret,Muret,43.4611,1.3267,France,FR,FRA,Occitanie,minor,25060.0,1250231707
Saint-Ouen-l’Aumône,Saint-Ouen-l'Aumone,49.0447,2.1111,France,FR,FRA,Île-de-France,,25023.0,1250836014
Béthune,Bethune,50.5303,2.6408,France,FR,FRA,Hauts-de-France,minor,24992.0,1250837552
Castelnau-le-Lez,Castelnau-le-Lez,43.6369,3.9019,France,FR,FRA,Occitanie,,24888.0,1250544217
Fontenay-aux-Roses,Fontenay-aux-Roses,48.7893,2.2888,France,FR,FRA,Île-de-France,,24772.0,1250066096
Libourne,Libourne,44.92,-0.24,France,FR,FRA,Nouvelle-Aquitaine,minor,24557.0,1250403589
Vernon,Vernon,49.09,1.49,France,FR,FRA,Normandie,,24543.0,1250890405
Orly,Orly,48.7439,2.3928,France,FR,FRA,Île-de-France,,24482.0,1250660007
Le Kremlin-Bicêtre,Le Kremlin-Bicetre,48.81,2.3581,France,FR,FRA,Île-de-France,,24380.0,1250286015
Eysines,Eysines,44.8853,-0.65,France,FR,FRA,Nouvelle-Aquitaine,,24374.0,1250067454
Le Bouscat,Le Bouscat,44.8651,-0.5996,France,FR,FRA,Nouvelle-Aquitaine,,24339.0,1250100380
Rodez,Rodez,44.3506,2.575,France,FR,FRA,Occitanie,minor,24207.0,1250807687
Les Pavillons-sous-Bois,Les Pavillons-sous-Bois,48.9,2.5,France,FR,FRA,Île-de-France,,24165.0,1250984996
Laon,Laon,49.5639,3.6244,France,FR,FRA,Hauts-de-France,minor,24021.0,1250552164
La Valette-du-Var,La Valette-du-Var,43.1383,5.9831,France,FR,FRA,Provence-Alpes-Côte d’Azur,,23955.0,1250438884
Frontignan,Frontignan,43.4483,3.7561,France,FR,FRA,Occitanie,,23808.0,1250857388
Montgeron,Montgeron,48.7039,2.4605,France,FR,FRA,Île-de-France,,23800.0,1250766213
Dole,Dole,47.0931,5.4906,France,FR,FRA,Bourgogne-Franche-Comté,minor,23775.0,1250000209
Les Lilas,Les Lilas,48.88,2.42,France,FR,FRA,Île-de-France,,23469.0,1250804499
Lormont,Lormont,44.8792,-0.5217,France,FR,FRA,Nouvelle-Aquitaine,,23291.0,1250006251
Rochefort,Rochefort,45.9421,-0.9588,France,FR,FRA,Nouvelle-Aquitaine,minor,23092.0,1250215806
Maisons-Laffitte,Maisons-Laffitte,48.9469,2.1456,France,FR,FRA,Île-de-France,,23080.0,1250804380
Saint-Dizier,Saint-Dizier,48.6383,4.9497,France,FR,FRA,Grand Est,minor,23068.0,1250642464
Roissy-en-Brie,Roissy-en-Brie,48.7906,2.6519,France,FR,FRA,Île-de-France,,23061.0,1250233189
Couëron,Coueron,47.2156,-1.7228,France,FR,FRA,Pays de la Loire,,23057.0,1250732111
Auch,Auch,43.6465,0.5855,France,FR,FRA,Occitanie,minor,23041.0,1250746513
Lanester,Lanester,47.7647,-3.3422,France,FR,FRA,Bretagne,,23026.0,1250476491
Loos,Loos,50.6128,3.0144,France,FR,FRA,Hauts-de-France,,23013.0,1250834480
Manosque,Manosque,43.8342,5.7839,France,FR,FRA,Provence-Alpes-Côte d’Azur,,22926.0,1250372631
Fontaine,Fontaine,45.1939,5.6856,France,FR,FRA,Auvergne-Rhône-Alpes,,22891.0,1250760335
Olivet,Olivet,47.8639,1.9006,France,FR,FRA,Centre-Val de Loire,,22855.0,1250759195
Dammarie-lè-Lys,Dammarie-le-Lys,48.5177,2.6402,France,FR,FRA,Île-de-France,,22845.0,1250036813
Vélizy-Villacoublay,Velizy-Villacoublay,48.7834,2.1834,France,FR,FRA,Île-de-France,,22713.0,1250075648
Saint-Louis,Saint-Louis,47.59,7.57,France,FR,FRA,Grand Est,,22698.0,1250664055
Tassin-la-Demi-Lune,Tassin-la-Demi-Lune,45.764,4.78,France,FR,FRA,Auvergne-Rhône-Alpes,,22676.0,1250210852
Sèvres,Sevres,48.8239,2.2117,France,FR,FRA,Île-de-France,,22618.0,1250240744
Montigny-lès-Cormeilles,Montigny-les-Cormeilles,48.9944,2.1958,France,FR,FRA,Île-de-France,,22603.0,1250292359
Abbeville,Abbeville,50.1058,1.8358,France,FR,FRA,Hauts-de-France,minor,22595.0,1250376759
Deuil-la-Barre,Deuil-la-Barre,48.9767,2.3272,France,FR,FRA,Île-de-France,,22510.0,1250595652
Challans,Challans,46.8467,-1.8781,France,FR,FRA,Pays de la Loire,,22494.0,1250531482
La Madeleine,La Madeleine,50.6558,3.071,France,FR,FRA,Hauts-de-France,,22488.0,1250109731
Torcy,Torcy,48.8502,2.6508,France,FR,FRA,Île-de-France,minor,22444.0,1250780004
Gujan-Mestras,Gujan-Mestras,44.6364,-1.0667,France,FR,FRA,Nouvelle-Aquitaine,,22399.0,1250633398
Gif-sur-Yvette,Gif-sur-Yvette,48.7018,2.1339,France,FR,FRA,Île-de-France,,22352.0,1250169413
Oyonnax,Oyonnax,46.2561,5.6556,France,FR,FRA,Auvergne-Rhône-Alpes,,22277.0,1250935509
Montereau-faut-Yonne,Montereau-faut-Yonne,48.3853,2.9508,France,FR,FRA,Île-de-France,,22259.0,1250284749
Combs-la-Ville,Combs-la-Ville,48.67,2.56,France,FR,FRA,Île-de-France,,22240.0,1250661921
Hérouville-Saint-Clair,Herouville-Saint-Clair,49.2044,-0.3253,France,FR,FRA,Normandie,,22227.0,1250401082
Les Pennes-Mirabeau,Les Pennes-Mirabeau,43.4106,5.3103,France,FR,FRA,Provence-Alpes-Côte d’Azur,,22161.0,1250976076
Épernay,Epernay,49.0403,3.96,France,FR,FRA,Grand Est,minor,22001.0,1250669330
Montmorency,Montmorency,48.9906,2.3228,France,FR,FRA,Île-de-France,,21870.0,1250939076
Sainte-Foy-lès-Lyon,Sainte-Foy-les-Lyon,45.7336,4.8025,France,FR,FRA,Auvergne-Rhône-Alpes,,21858.0,1250537092
Montigny-lès-Metz,Montigny-les-Metz,49.1006,6.1539,France,FR,FRA,Grand Est,,21854.0,1250863295
Le Petit-Quevilly,Le Petit-Quevilly,49.4311,1.0539,France,FR,FRA,Normandie,,21782.0,1250526109
Millau,Millau,44.0986,3.0783,France,FR,FRA,Occitanie,minor,21712.0,1250699654
Saint-Jean-de-Braye,Saint-Jean-de-Braye,47.9128,1.9719,France,FR,FRA,Centre-Val de Loire,,21700.0,1250168374
Chaumont,Chaumont,48.1117,5.1389,France,FR,FRA,Grand Est,minor,21699.0,1250139461
Villeneuve-sur-Lot,Villeneuve-sur-Lot,44.4081,0.705,France,FR,FRA,Nouvelle-Aquitaine,minor,21629.0,1250450976
Seynod,Seynod,45.8897,6.0967,France,FR,FRA,Auvergne-Rhône-Alpes,,21595.0,1250597397
Mandelieu-la-Napoule,Mandelieu-la-Napoule,43.5464,6.9381,France,FR,FRA,Provence-Alpes-Côte d’Azur,,21561.0,1250852551
Arcueil,Arcueil,48.8075,2.3361,France,FR,FRA,Île-de-France,,21557.0,1250317790
Hazebrouck,Hazebrouck,50.725,2.5392,France,FR,FRA,Hauts-de-France,,21498.0,1250140504
Allauch,Allauch,43.3369,5.4828,France,FR,FRA,Provence-Alpes-Côte d’Azur,,21490.0,1250339228
Mons-en-Baroeul,Mons-en-Baroeul,50.6369,3.1103,France,FR,FRA,Hauts-de-France,,21467.0,1250409231
Fleury-les-Aubrais,Fleury-les-Aubrais,47.9312,1.921,France,FR,FRA,Centre-Val de Loire,,21438.0,1250087554
Saint-Michel-sur-Orge,Saint-Michel-sur-Orge,48.6303,2.3025,France,FR,FRA,Île-de-France,,21437.0,1250540088
Neuilly-Plaisance,Neuilly-Plaisance,48.8619,2.5064,France,FR,FRA,Île-de-France,,21415.0,1250086555
Annecy-le-Vieux,Annecy-le-Vieux,45.92,6.1428,France,FR,FRA,Auvergne-Rhône-Alpes,,21390.0,1250494600
Nogent-sur-Oise,Nogent-sur-Oise,49.2756,2.4683,France,FR,FRA,Hauts-de-France,,21382.0,1250139539
Mantes-la-Ville,Mantes-la-Ville,48.975,1.7117,France,FR,FRA,Île-de-France,,21376.0,1250672481
Achères,Acheres,48.9602,2.0684,France,FR,FRA,Île-de-France,,21368.0,1250623309
Dax,Dax,43.71,-1.05,France,FR,FRA,Nouvelle-Aquitaine,minor,21347.0,1250059757
Saint-Mandé,Saint-Mande,48.8422,2.4186,France,FR,FRA,Île-de-France,,21195.0,1250000869
Gardanne,Gardanne,43.4553,5.476,France,FR,FRA,Provence-Alpes-Côte d’Azur,,21174.0,1250144210
Forbach,Forbach,49.19,6.9,France,FR,FRA,Grand Est,minor,21130.0,1250265526
Villeneuve-le-Roi,Villeneuve-le-Roi,48.7333,2.4167,France,FR,FRA,Île-de-France,,21129.0,1250314073
Saint-Cyr-l’École,Saint-Cyr-l'Ecole,48.8008,2.0633,France,FR,FRA,Île-de-France,,20971.0,1250975407
Saint-Genis-Laval,Saint-Genis-Laval,45.6953,4.7931,France,FR,FRA,Auvergne-Rhône-Alpes,,20929.0,1250513560
Voiron,Voiron,45.3642,5.5906,France,FR,FRA,Auvergne-Rhône-Alpes,,20891.0,1250058509
Saint-Gratien,Saint-Gratien,48.9719,2.2828,France,FR,FRA,Île-de-France,,20866.0,1250437632
Wasquehal,Wasquehal,50.6694,3.1308,France,FR,FRA,Hauts-de-France,,20836.0,1250237697
Halluin,Halluin,50.7836,3.1256,France,FR,FRA,Hauts-de-France,,20829.0,1250891444
Bourg-la-Reine,Bourg-la-Reine,48.7796,2.3151,France,FR,FRA,Île-de-France,,20810.0,1250693512
Morsang-sur-Orge,Morsang-sur-Orge,48.6618,2.3461,France,FR,FRA,Île-de-France,,20785.0,1250633800
Croix,Croix,50.6781,3.1508,France,FR,FRA,Hauts-de-France,,20778.0,1250218619
Coudekerque-Branche,Coudekerque-Branche,51.0253,2.3917,France,FR,FRA,Hauts-de-France,,20765.0,1250526010
Le Creusot,Le Creusot,46.8014,4.4411,France,FR,FRA,Bourgogne-Franche-Comté,,20731.0,1250722828
Ozoir-la-Ferrière,Ozoir-la-Ferriere,48.778,2.68,France,FR,FRA,Île-de-France,,20692.0,1250806458
Givors,Givors,45.5914,4.7694,France,FR,FRA,Auvergne-Rhône-Alpes,,20654.0,1250743415
Fougères,Fougeres,48.3525,-1.1986,France,FR,FRA,Bretagne,minor,20653.0,1250890838
Denain,Denain,50.3294,3.3958,France,FR,FRA,Hauts-de-France,,20640.0,1250726384
Mitry-Mory,Mitry-Mory,48.9833,2.6167,France,FR,FRA,Île-de-France,,20627.0,1250583978
Sarreguemines,Sarreguemines,49.11,7.07,France,FR,FRA,Grand Est,minor,20624.0,1250256927
Longjumeau,Longjumeau,48.6943,2.2958,France,FR,FRA,Île-de-France,,20620.0,1250686935
Concarneau,Concarneau,47.8761,-3.9178,France,FR,FRA,Bretagne,,20607.0,1250014863
Carquefou,Carquefou,47.2975,-1.4914,France,FR,FRA,Pays de la Loire,,20510.0,1250000265
Sceaux,Sceaux,48.7786,2.2906,France,FR,FRA,Île-de-France,,20488.0,1250623371
Saint-Pol-sur-Mer,Saint-Pol-sur-Mer,51.0314,2.3439,France,FR,FRA,Hauts-de-France,,20479.0,1250034563
La Celle-Saint-Cloud,La Celle-Saint-Cloud,48.8411,2.1344,France,FR,FRA,Île-de-France,,20476.0,1250819039
Joinville-le-Pont,Joinville-le-Pont,48.8214,2.4728,France,FR,FRA,Île-de-France,,20413.0,1250524493
Bouguenais,Bouguenais,47.18,-1.6236,France,FR,FRA,Pays de la Loire,,20410.0,1250502155
Lannion,Lannion,48.7333,-3.4542,France,FR,FRA,Bretagne,minor,20344.0,1250528188
Cugnaux,Cugnaux,43.5386,1.3444,France,FR,FRA,Occitanie,,20341.0,1250327764
Grande-Synthe,Grande-Synthe,51.0139,2.3028,France,FR,FRA,Hauts-de-France,,20331.0,1250318038
La Chapelle-sur-Erdre,La Chapelle-sur-Erdre,47.2997,-1.5517,France,FR,FRA,Pays de la Loire,,20331.0,1250918236
Chevilly-Larue,Chevilly-Larue,48.7663,2.3533,France,FR,FRA,Île-de-France,,20326.0,1250043799
Lingolsheim,Lingolsheim,48.56,7.68,France,FR,FRA,Grand Est,,20266.0,1250119295
Le Plessis-Trévise,Le Plessis-Trevise,48.8111,2.5717,France,FR,FRA,Île-de-France,,20218.0,1250710876
Bruges,Bruges,44.8836,-0.6114,France,FR,FRA,Nouvelle-Aquitaine,,20215.0,1250426923
Le Mée-sur-Seine,Le Mee-sur-Seine,48.5333,2.6289,France,FR,FRA,Île-de-France,,20207.0,1250420888
Cournon-d’Auvergne,Cournon-d'Auvergne,45.7411,3.1964,France,FR,FRA,Auvergne-Rhône-Alpes,,20193.0,1250524743
Cahors,Cahors,44.4483,1.4414,France,FR,FRA,Occitanie,minor,20141.0,1250410554
Mont-Saint-Aignan,Mont-Saint-Aignan,49.463,1.0883,France,FR,FRA,Normandie,,20066.0,1250657039
Beaune,Beaune,47.025,4.8397,France,FR,FRA,Bourgogne-Franche-Comté,minor,20032.0,1250996619
Pertuis,Pertuis,43.695,5.5036,France,FR,FRA,Provence-Alpes-Côte d’Azur,,20012.0,1250296528
Chaville,Chaville,48.8086,2.1886,France,FR,FRA,Île-de-France,,19991.0,1250122168
L’Isle-sur-la-Sorgue,L'Isle-sur-la-Sorgue,43.9199,5.0549,France,FR,FRA,Provence-Alpes-Côte d’Azur,,19965.0,1250006499
